Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110801;75.0;75.0;75.0;75.0;-
20110802;75.0;75.0;75.0;75.0;800
20110803;75.0;75.0;75.0;75.0;300
20110804;75.0;75.0;75.0;75.0;-
20110805;75.0;75.0;75.0;75.0;-
20110808;75.0;75.0;75.0;75.0;-
20110809;75.0;75.0;75.0;75.0;200
20110810;75.0;75.0;75.0;75.0;-
20110811;68.5;68.5;68.5;75.0;200
20110812;68.5;68.5;68.5;68.5;-
20110815;68.5;68.5;68.5;68.5;-
20110816;68.5;68.5;68.5;68.5;2800
20110817;68.5;68.5;68.5;68.5;-
20110818;68.5;68.5;68.5;68.5;800
20110819;68.5;68.5;68.5;68.5;-
20110822;68.5;68.5;68.5;68.5;-
20110823;68.5;68.5;68.5;68.5;-
20110824;68.5;68.5;68.5;68.5;100
20110825;62.0;68.5;63.0;68.5;900
20110826;68.5;68.5;68.5;63.0;600
20110829;68.5;68.5;68.5;68.5;-
20110830;62.0;62.0;62.0;68.5;500
20110831;62.0;62.0;62.0;68.5;500
