Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110801;29.0;29.0;29.0;29.5;200
20110802;28.0;29.75;28.25;29.0;3500
20110803;29.75;30.0;29.75;28.25;3100
20110804;30.0;30.0;30.0;29.75;6200
20110805;30.0;30.25;30.0;30.0;1600
20110808;30.0;32.0;31.0;30.0;3000
20110809;30.0;31.0;30.25;31.0;1600
20110810;28.0;30.0;28.75;30.25;700
20110811;30.25;30.25;30.25;28.75;100
20110812;27.25;30.0;28.75;30.25;1100
20110815;28.75;28.75;28.75;28.75;-
20110816;26.25;30.0;26.25;28.75;9800
20110817;28.75;28.75;28.75;26.25;800
20110818;29.0;30.0;29.75;28.75;4400
20110819;30.0;32.0;31.0;29.75;800
20110822;29.0;34.0;33.5;31.0;8600
20110823;32.5;33.5;32.75;33.5;2800
20110824;32.75;33.0;32.75;32.75;5100
20110825;32.0;32.0;32.0;32.75;600
20110826;32.5;32.5;32.5;32.0;300
20110829;30.0;30.0;30.0;32.5;2900
20110830;31.0;32.5;31.25;30.0;1200
20110831;31.0;32.5;31.25;30.0;1200
