Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110801;7.65;7.65;7.65;7.65;-
20110802;7.65;7.65;7.65;7.65;-
20110803;7.65;7.65;7.65;7.65;-
20110804;7.65;7.65;7.65;7.65;-
20110805;7.65;7.65;7.65;7.65;-
20110808;7.65;7.65;7.65;7.65;-
20110809;7.65;7.65;7.65;7.65;-
20110810;7.65;7.65;7.65;7.65;-
20110811;7.65;7.65;7.65;7.65;-
20110812;7.65;7.65;7.65;7.65;-
20110815;7.65;7.65;7.65;7.65;-
20110816;7.65;7.65;7.65;7.65;-
20110817;7.65;7.65;7.65;7.65;-
20110818;7.65;7.65;7.65;7.65;-
20110819;7.65;7.65;7.65;7.65;-
20110822;7.65;7.65;7.65;7.65;-
20110823;7.65;7.65;7.65;7.65;-
20110824;7.65;7.65;7.65;7.65;-
20110825;7.65;7.65;7.65;7.65;-
20110826;7.65;7.65;7.65;7.65;-
20110829;7.65;7.65;7.65;7.65;-
20110830;7.65;7.65;7.65;7.65;-
20110831;7.65;7.65;7.65;7.65;-
