Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110801;4.0;4.4;4.3;4.0;27500
20110802;4.0;4.1;4.0;4.3;25500
20110803;4.0;4.0;4.0;4.0;-
20110804;4.3;4.3;4.3;4.0;800
20110805;4.0;4.5;4.25;4.3;5300
20110808;3.95;4.0;3.95;4.25;2300
20110809;3.95;4.2;3.95;3.95;80600
20110810;3.9;4.2;4.1;3.95;18800
20110811;4.0;4.1;4.05;4.1;800
20110812;3.7;4.0;3.75;4.05;23600
20110815;4.0;4.0;4.0;3.75;1100
20110816;4.0;4.0;4.0;4.0;2900
20110817;4.05;4.2;4.15;4.0;5200
20110818;3.9;4.05;4.0;4.15;11000
20110819;4.0;4.0;4.0;4.0;-
20110822;4.0;4.0;4.0;4.0;6000
20110823;4.4;4.4;4.4;4.0;200
20110824;4.45;4.5;4.45;4.4;4400
20110825;4.2;4.3;4.25;4.45;1200
20110826;4.0;4.2;4.0;4.25;9000
20110829;4.1;4.25;4.1;4.0;1500
20110830;4.25;4.25;4.25;4.1;1200
20110831;4.25;4.25;4.25;4.1;1200
