Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110801;22.5;23.25;22.75;23.0;586300
20110802;22.75;23.25;23.0;22.75;5337400
20110803;23.0;23.25;23.0;23.0;293000
20110804;23.0;23.25;23.0;23.0;224400
20110805;22.0;23.25;22.5;23.0;1325800
20110808;20.25;22.5;21.75;22.5;721800
20110809;19.85;22.0;20.25;21.75;1839600
20110810;20.25;20.75;20.25;20.25;1088100
20110811;20.5;21.5;20.75;20.25;1968900
20110812;20.5;21.0;20.75;20.75;210900
20110815;20.75;21.0;20.75;20.75;118400
20110816;20.75;21.75;21.0;20.75;2165100
20110817;20.75;21.75;21.0;21.0;511300
20110818;20.5;21.0;20.5;21.0;3149600
20110819;20.25;20.75;20.25;20.5;1333800
20110822;20.25;21.0;20.25;20.25;766400
20110823;20.0;20.5;20.0;20.25;2060000
20110824;20.0;20.5;20.0;20.0;1878100
20110825;19.5;20.25;19.95;20.0;2140200
20110826;19.5;20.0;19.8;19.95;56900
20110829;19.9;20.0;19.95;19.8;1020000
20110830;19.6;20.0;19.9;19.95;549400
20110831;19.6;20.0;19.9;19.95;549400
