Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110801;150.0;151.0;150.0;149.0;5300
20110802;150.0;152.0;150.0;150.0;2000
20110803;151.0;153.0;151.0;150.0;2700
20110804;152.0;153.0;152.0;151.0;900
20110805;152.0;153.0;152.0;152.0;33800
20110808;151.0;153.0;152.0;152.0;6400
20110809;148.0;152.0;150.0;152.0;10700
20110810;148.0;152.0;149.0;150.0;5600
20110811;148.0;152.0;149.0;149.0;1600
20110812;150.0;152.0;151.0;149.0;300
20110815;151.0;152.0;151.0;151.0;1200
20110816;150.0;152.0;150.0;151.0;43300
20110817;148.0;151.0;150.0;150.0;12100
20110818;148.0;152.0;150.0;150.0;163000
20110819;150.0;151.0;150.0;150.0;56300
20110822;149.0;152.0;149.0;150.0;6400
20110823;149.0;150.0;149.0;149.0;33400
20110824;149.0;150.0;149.0;149.0;23500
20110825;148.0;155.0;149.0;149.0;2300
20110826;148.0;150.0;149.0;149.0;20200
20110829;142.0;149.0;146.0;149.0;23100
20110830;140.0;146.0;140.0;146.0;4800
20110831;140.0;146.0;140.0;146.0;4800
