Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150701;4858.42;4858.42;4858.42;4906.07;-
20150702;4839.6;4839.6;4839.6;4858.42;-
20150703;4812.57;4812.57;4812.57;4839.6;-
20150706;4814.11;4814.11;4814.11;4812.57;-
20150707;4815.28;4815.28;4815.28;4814.11;-
20150708;4762.87;4762.87;4762.87;4815.28;-
20150709;4754.66;4754.66;4754.66;4762.87;-
20150710;4754.66;4754.66;4754.66;4762.87;-
20150713;4723.76;4723.76;4723.76;4727.46;-
20150714;4692.17;4692.17;4692.17;4723.76;-
20150715;4690.16;4690.16;4690.16;4692.17;-
20150716;4676.16;4676.16;4676.16;4690.16;-
20150717;4638.44;4638.44;4638.44;4676.16;-
20150720;4627.9;4627.9;4627.9;4638.44;-
20150721;4605.25;4605.25;4605.25;4627.9;-
20150722;4578.62;4578.62;4578.62;4605.25;-
20150723;4539.47;4539.47;4539.47;4578.62;-
20150724;4500.43;4500.43;4500.43;4539.47;-
20150727;4467.36;4467.36;4467.36;4500.43;-
20150728;4485.71;4485.71;4485.71;4467.36;-
20150729;4532.28;4532.28;4532.28;4485.71;-
20150730;4404.72;4404.72;4404.72;4532.28;-
20150731;4404.72;4404.72;4404.72;4404.72;-
