Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150701;5.5;5.5;5.5;5.5;-
20150702;5.5;5.5;5.5;5.5;-
20150703;5.5;5.5;5.5;5.5;-
20150706;5.5;5.5;5.5;5.5;-
20150707;5.5;5.5;5.5;5.5;-
20150708;5.5;5.5;5.5;5.5;-
20150709;5.5;5.5;5.5;5.5;-
20150710;5.5;5.5;5.5;5.5;-
20150713;5.5;5.5;5.5;5.5;-
20150714;5.5;5.5;5.5;5.5;-
20150715;5.5;5.5;5.5;5.5;-
20150716;5.5;5.5;5.5;5.5;-
20150717;5.5;5.5;5.5;5.5;-
20150720;5.5;5.5;5.5;5.5;-
20150721;5.5;5.5;5.5;5.5;-
20150722;5.5;5.5;5.5;5.5;-
20150723;5.5;5.5;5.5;5.5;-
20150724;5.5;5.5;5.5;5.5;-
20150727;5.5;5.5;5.5;5.5;-
20150728;5.5;5.5;5.5;5.5;-
20150729;5.5;5.5;5.5;5.5;-
20150730;5.5;5.5;5.5;5.5;-
20150731;5.5;5.5;5.5;5.5;-
