Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150701;100.0;100.0;100.0;100.0;-
20150702;100.0;100.0;100.0;100.0;-
20150703;100.0;100.0;100.0;100.0;-
20150706;100.0;100.0;100.0;100.0;-
20150707;100.0;100.0;100.0;100.0;-
20150708;100.0;100.0;100.0;100.0;-
20150709;100.0;100.0;100.0;100.0;-
20150710;100.0;100.0;100.0;100.0;-
20150713;100.0;100.0;100.0;100.0;-
20150714;100.0;100.0;100.0;100.0;-
20150715;100.0;100.0;100.0;100.0;-
20150716;100.0;100.0;100.0;100.0;-
20150717;100.0;100.0;100.0;100.0;-
20150720;100.0;100.0;100.0;100.0;-
20150721;100.0;100.0;100.0;100.0;-
20150722;100.0;100.0;100.0;100.0;-
20150723;100.0;100.0;100.0;100.0;-
20150724;100.0;100.0;100.0;100.0;-
20150727;100.0;100.0;100.0;100.0;-
20150728;100.0;100.0;100.0;100.0;-
20150729;100.0;100.0;100.0;100.0;-
20150730;100.0;100.0;100.0;100.0;-
20150731;100.0;100.0;100.0;100.0;-
