Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150701;53.0;55.0;54.25;53.75;3300
20150702;51.5;54.0;52.75;54.25;63500
20150703;51.0;52.0;51.75;52.75;12000
20150706;52.0;53.5;52.0;51.75;63200
20150707;52.5;54.0;52.75;52.0;18600
20150708;52.5;54.0;53.0;52.75;111300
20150709;53.0;53.5;53.25;53.0;15300
20150710;53.0;53.5;53.25;53.0;15300
20150713;50.5;52.0;51.0;53.25;27300
20150714;47.5;52.5;50.5;51.0;34300
20150715;50.0;51.5;50.25;50.5;12900
20150716;48.5;50.0;49.25;50.25;149600
20150717;48.0;50.0;48.75;49.25;14900
20150720;48.0;49.0;48.5;48.75;59800
20150721;47.0;48.5;48.0;48.5;1297700
20150722;47.5;48.0;47.85;48.0;96700
20150723;47.5;48.5;47.65;47.85;67600
20150724;47.75;48.5;48.2;47.65;3400
20150727;47.5;48.5;47.75;48.2;29900
20150728;47.5;48.5;47.8;47.75;18000
20150729;47.5;48.5;47.85;47.8;34500
20150730;47.75;49.5;48.9;47.85;55500
20150731;49.0;53.0;49.6;48.9;25200
