Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150701;46.0;46.5;46.0;46.75;5300
20150702;46.0;46.0;46.0;46.0;2100
20150703;47.0;47.0;47.0;46.0;100
20150706;42.5;45.75;44.0;47.0;3000
20150707;44.0;44.0;44.0;44.0;2600
20150708;44.0;44.0;44.0;44.0;-
20150709;44.0;45.0;44.0;44.0;85100
20150710;44.0;45.0;44.0;44.0;85100
20150713;45.0;45.0;45.0;44.0;3700
20150714;45.0;45.0;45.0;45.0;100
20150715;43.5;46.0;45.0;45.0;2600
20150716;45.0;45.0;45.0;45.0;1000
20150717;45.0;45.0;45.0;45.0;5600
20150720;44.75;45.0;44.75;45.0;5000
20150721;43.5;44.25;43.75;44.75;7800
20150722;42.5;44.5;43.75;43.75;8500
20150723;41.5;45.0;44.5;43.75;24500
20150724;43.5;45.0;44.75;44.5;2100
20150727;45.0;45.0;45.0;44.75;1200
20150728;45.0;45.0;45.0;45.0;2800
20150729;45.0;45.0;45.0;45.0;3000
20150730;45.0;45.0;45.0;45.0;800
20150731;45.0;45.5;45.0;45.0;18300
