Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150701;214.15;218.61;214.64;218.14;-
20150702;212.47;215.83;212.83;214.64;-
20150703;212.45;214.03;212.45;212.83;-
20150706;209.53;213.64;212.99;212.45;-
20150707;212.12;214.96;212.93;212.99;-
20150708;209.76;214.16;210.59;212.93;-
20150709;208.24;210.93;209.19;210.59;-
20150710;208.24;210.93;209.19;210.59;-
20150713;209.22;213.27;209.44;209.25;-
20150714;207.4;211.05;208.19;209.44;-
20150715;204.96;210.18;208.88;208.19;-
20150716;205.46;209.03;206.11;208.88;-
20150717;204.96;206.65;205.11;206.11;-
20150720;204.7;206.55;205.85;205.11;-
20150721;205.25;208.29;205.71;205.85;-
20150722;204.97;208.42;205.23;205.71;-
20150723;200.3;205.76;201.87;205.23;-
20150724;199.61;203.69;200.17;201.87;-
20150727;195.83;201.59;200.36;200.17;-
20150728;198.91;201.84;200.11;200.36;-
20150729;197.25;200.79;197.85;200.11;-
20150730;195.52;199.39;196.07;197.85;-
20150731;188.77;198.09;192.42;196.07;-
