Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150701;75.0;76.5;75.5;75.5;1100
20150702;76.5;76.5;76.5;75.5;1600
20150703;75.0;75.0;75.0;76.5;1400
20150706;75.0;75.0;75.0;75.0;-
20150707;72.0;75.0;72.5;75.0;18000
20150708;75.0;75.0;75.0;72.5;500
20150709;75.0;75.0;75.0;75.0;-
20150710;75.0;75.0;75.0;75.0;-
20150713;75.0;75.0;75.0;75.0;200
20150714;67.5;67.5;67.5;75.0;700
20150715;70.5;72.0;70.5;67.5;7300
20150716;70.5;70.5;70.5;70.5;100
20150717;70.5;71.0;70.5;70.5;2000
20150720;70.0;70.5;70.0;70.5;400
20150721;63.0;65.0;64.0;70.0;2000
20150722;61.0;61.0;61.0;64.0;100
20150723;61.0;61.0;61.0;61.0;4500
20150724;61.5;62.0;61.5;61.0;5900
20150727;60.0;61.5;60.5;61.5;10800
20150728;61.0;63.5;63.0;60.5;6700
20150729;69.0;69.0;69.0;63.0;700
20150730;69.0;75.0;74.5;69.0;4100
20150731;69.0;73.5;72.0;74.5;8900
