Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150701;8.45;8.5;8.45;8.4;3446400
20150702;8.3;8.5;8.45;8.45;933900
20150703;8.3;8.7;8.45;8.45;24200
20150706;8.3;8.45;8.35;8.45;11100
20150707;8.25;8.4;8.25;8.35;48900
20150708;8.0;8.35;8.15;8.25;1705800
20150709;8.05;8.45;8.15;8.15;2468600
20150710;8.05;8.45;8.15;8.15;2468600
20150713;8.05;8.25;8.1;8.15;2264500
20150714;8.0;8.2;8.1;8.1;4044900
20150715;8.0;8.2;8.05;8.1;1004700
20150716;8.0;8.25;8.1;8.05;54600
20150717;8.1;8.25;8.1;8.1;1609700
20150720;8.0;8.3;8.05;8.1;148400
20150721;8.1;8.5;8.15;8.05;1408900
20150722;8.1;8.5;8.15;8.15;19100
20150723;8.1;8.5;8.3;8.15;50800
20150724;8.1;8.15;8.1;8.3;4200
20150727;8.05;8.15;8.1;8.1;2091800
20150728;7.55;8.1;8.0;8.1;8323700
20150729;8.05;8.1;8.05;8.0;9444200
20150730;7.8;8.1;8.0;8.05;35600
20150731;8.0;8.25;8.0;8.0;81700
