Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150701;42.0;42.0;42.0;42.75;500
20150702;41.0;42.0;41.75;42.0;3700
20150703;40.0;41.25;40.75;41.75;11700
20150706;40.5;42.75;40.75;40.75;5900
20150707;41.5;42.0;41.75;40.75;400
20150708;40.5;41.25;40.5;41.75;3700
20150709;40.5;40.75;40.5;40.5;51800
20150710;40.5;40.75;40.5;40.5;51800
20150713;40.0;40.5;40.0;40.5;26000
20150714;39.0;40.0;39.0;40.0;1400
20150715;39.0;40.0;39.0;39.0;342800
20150716;40.0;40.0;40.0;39.0;27100
20150717;37.25;38.25;38.0;40.0;2000
20150720;38.0;40.0;38.0;38.0;3100
20150721;38.0;39.75;38.25;38.0;6800
20150722;38.25;40.0;39.5;38.25;10200
20150723;39.0;39.25;39.0;39.5;290600
20150724;38.0;38.0;38.0;39.0;300
20150727;35.0;39.0;35.75;38.0;13500
20150728;36.0;37.75;36.25;35.75;16900
20150729;37.0;39.0;38.25;36.25;6200
20150730;38.0;40.0;39.0;38.25;41200
20150731;35.25;39.0;38.75;39.0;132500
