Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150701;200.0;200.0;200.0;199.0;10800
20150702;200.0;219.0;206.0;200.0;6900
20150703;200.0;205.0;201.0;206.0;8100
20150706;199.0;202.0;199.0;201.0;6600
20150707;190.0;200.0;193.0;199.0;7600
20150708;183.0;200.0;188.0;193.0;8800
20150709;199.0;200.0;199.0;188.0;2000
20150710;199.0;200.0;199.0;188.0;2000
20150713;185.0;200.0;192.0;199.0;3600
20150714;186.0;190.0;186.0;192.0;42000
20150715;188.0;190.0;189.0;186.0;2000
20150716;187.0;195.0;188.0;189.0;6300
20150717;190.0;195.0;190.0;188.0;1400
20150720;188.0;191.0;188.0;190.0;105800
20150721;186.0;190.0;187.0;188.0;1100
20150722;180.0;188.0;183.0;187.0;7700
20150723;182.0;195.0;187.0;183.0;341400
20150724;181.0;188.0;187.0;187.0;407200
20150727;184.0;187.0;185.0;187.0;800
20150728;180.0;187.0;180.0;185.0;7900
20150729;182.0;186.0;185.0;180.0;2400
20150730;180.0;187.0;181.0;185.0;1900
20150731;187.0;188.0;187.0;181.0;1400
