Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150701;19.85;20.25;19.95;19.85;28000
20150702;19.95;21.25;20.9;19.95;143900
20150703;20.25;20.75;20.35;20.9;6700
20150706;20.0;21.0;20.65;20.35;39500
20150707;20.0;20.5;20.25;20.65;20200
20150708;20.0;20.75;20.25;20.25;37600
20150709;20.0;20.5;20.5;20.25;2013100
20150710;20.0;20.5;20.5;20.25;2013100
20150713;20.0;20.5;20.35;20.5;49600
20150714;20.0;20.5;20.4;20.35;167200
20150715;20.0;20.5;20.25;20.4;43800
20150716;20.25;20.75;20.25;20.25;313500
20150717;19.8;20.5;20.2;20.25;98400
20150720;19.8;20.75;20.0;20.2;30600
20150721;19.8;20.0;19.9;20.0;61500
20150722;19.05;19.95;19.8;19.9;160000
20150723;19.65;19.9;19.75;19.8;35900
20150724;19.05;19.5;19.1;19.75;2700
20150727;19.1;19.2;19.15;19.1;23000
20150728;19.2;20.0;19.6;19.15;81900
20150729;19.35;19.55;19.45;19.6;11300
20150730;19.5;20.0;19.7;19.45;74000
20150731;19.5;21.0;20.0;19.7;573400
