Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150701;5.0;5.2;5.05;5.05;3800
20150702;5.0;5.2;5.0;5.05;112200
20150703;5.1;5.1;5.1;5.0;100
20150706;4.85;5.2;5.0;5.1;13100
20150707;5.0;5.15;5.0;5.0;20200
20150708;5.0;5.2;5.05;5.0;15600
20150709;4.9;5.0;4.95;5.05;23900
20150710;4.9;5.0;4.95;5.05;23900
20150713;5.0;5.05;5.0;4.95;22900
20150714;5.05;5.1;5.05;5.0;7100
20150715;5.0;5.45;5.2;5.05;32000
20150716;5.1;5.2;5.1;5.2;11900
20150717;5.1;5.2;5.1;5.1;5900
20150720;5.0;5.2;5.1;5.1;5400
20150721;5.0;5.5;5.05;5.1;6500
20150722;5.0;5.5;5.05;5.05;5000
20150723;5.0;5.2;5.0;5.05;12700
20150724;5.05;5.2;5.05;5.0;10000
20150727;4.85;5.05;4.85;5.05;4400
20150728;4.9;5.1;5.05;4.85;1000
20150729;4.85;4.9;4.85;5.05;5200
20150730;4.85;5.0;4.9;4.85;1000
20150731;4.85;5.0;4.9;4.9;2200
