Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150701;26.75;27.5;27.1;27.45;69800
20150702;26.75;27.25;27.05;27.1;39300
20150703;26.75;27.25;27.0;27.05;38500
20150706;26.75;27.25;26.95;27.0;104700
20150707;26.75;27.0;26.95;26.95;131300
20150708;26.75;27.25;26.95;26.95;30900
20150709;26.75;27.0;26.75;26.95;43700
20150710;26.75;27.0;26.75;26.95;43700
20150713;26.75;27.25;26.85;26.75;20900
20150714;26.0;27.0;26.55;26.85;27500
20150715;24.5;26.0;25.25;26.55;69000
20150716;24.0;26.5;24.45;25.25;27600
20150717;23.0;25.0;23.7;24.45;89100
20150720;23.0;23.75;23.35;23.7;114900
20150721;21.5;23.75;22.9;23.35;89200
20150722;21.5;22.75;22.0;22.9;300400
20150723;21.0;22.5;21.85;22.0;130600
20150724;20.5;22.0;20.9;21.85;26600
20150727;21.0;22.75;21.75;20.9;69100
20150728;22.25;23.75;22.8;21.75;150500
20150729;23.0;25.0;24.05;22.8;85900
20150730;23.0;25.0;24.0;24.05;85100
20150731;22.75;23.75;23.1;24.0;45200
