Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;26.0;26.0;26.0;26.0;-
20130903;25.0;25.0;25.0;26.0;200
20130904;26.0;26.0;26.0;25.0;1100
20130905;26.0;27.0;26.5;26.0;2900
20130906;26.0;26.0;26.0;26.5;300
20130909;25.0;25.0;25.0;26.0;2000
20130910;26.0;26.0;26.0;25.0;3900
20130911;25.0;26.0;25.25;26.0;700
20130912;25.25;25.25;25.25;25.25;-
20130913;25.0;26.0;25.25;25.25;1200
20130916;25.0;25.0;25.0;25.25;1500
20130917;22.5;22.5;22.5;25.0;600
20130918;22.5;22.5;22.5;22.5;7000
20130919;22.5;22.5;22.5;22.5;-
20130920;22.5;22.5;22.5;22.5;-
20130923;22.5;22.5;22.5;22.5;1600
20130924;22.5;22.5;22.5;22.5;600
20130925;22.5;22.5;22.5;22.5;-
20130926;22.5;22.5;22.5;22.5;100
20130927;22.5;22.5;22.5;22.5;100
20130930;22.5;22.5;22.5;22.5;12600
