Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;119.0;119.0;119.0;119.0;-
20130903;119.0;119.0;119.0;119.0;300
20130904;125.0;125.0;125.0;119.0;2000
20130905;119.0;119.0;119.0;125.0;1200
20130906;125.0;125.0;125.0;119.0;100
20130909;125.0;125.0;125.0;125.0;-
20130910;125.0;125.0;125.0;125.0;-
20130911;125.0;125.0;125.0;125.0;-
20130912;125.0;125.0;125.0;125.0;-
20130913;125.0;125.0;125.0;125.0;100
20130916;120.0;120.0;120.0;125.0;300
20130917;124.0;125.0;124.0;120.0;2500
20130918;125.0;125.0;125.0;124.0;400
20130919;125.0;125.0;125.0;125.0;3600
20130920;125.0;125.0;125.0;125.0;-
20130923;125.0;125.0;125.0;125.0;-
20130924;125.0;125.0;125.0;125.0;-
20130925;125.0;125.0;125.0;125.0;-
20130926;125.0;125.0;125.0;125.0;500
20130927;125.0;125.0;125.0;125.0;-
20130930;125.0;125.0;125.0;125.0;100
