Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;122.0;122.0;122.0;122.0;-
20130903;122.0;122.0;122.0;122.0;1000
20130904;122.0;122.0;122.0;122.0;-
20130905;122.0;122.0;122.0;122.0;-
20130906;122.0;122.0;122.0;122.0;-
20130909;122.0;122.0;122.0;122.0;-
20130910;122.0;122.0;122.0;122.0;-
20130911;122.0;122.0;122.0;122.0;-
20130912;122.0;122.0;122.0;122.0;-
20130913;122.0;122.0;122.0;122.0;-
20130916;122.0;122.0;122.0;122.0;-
20130917;122.0;122.0;122.0;122.0;-
20130918;122.0;122.0;122.0;122.0;-
20130919;122.0;122.0;122.0;122.0;-
20130920;110.0;110.0;110.0;122.0;2000
20130923;110.0;110.0;110.0;110.0;-
20130924;110.0;110.0;110.0;110.0;-
20130925;110.0;110.0;110.0;110.0;-
20130926;110.0;110.0;110.0;110.0;-
20130927;110.0;110.0;110.0;110.0;-
20130930;110.0;110.0;110.0;110.0;-
