Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;5.5;5.5;5.5;5.5;-
20130903;5.5;5.5;5.5;5.5;-
20130904;5.5;5.5;5.5;5.5;-
20130905;5.5;5.5;5.5;5.5;-
20130906;5.5;5.5;5.5;5.5;-
20130909;5.5;5.5;5.5;5.5;-
20130910;5.5;5.5;5.5;5.5;-
20130911;5.5;5.5;5.5;5.5;-
20130912;5.5;5.5;5.5;5.5;-
20130913;5.5;5.5;5.5;5.5;-
20130916;5.5;5.5;5.5;5.5;-
20130917;5.5;5.5;5.5;5.5;-
20130918;5.5;5.5;5.5;5.5;-
20130919;5.5;5.5;5.5;5.5;-
20130920;5.5;5.5;5.5;5.5;-
20130923;5.5;5.5;5.5;5.5;-
20130924;5.5;5.5;5.5;5.5;-
20130925;5.5;5.5;5.5;5.5;-
20130926;5.5;5.5;5.5;5.5;-
20130927;5.5;5.5;5.5;5.5;-
20130930;5.5;5.5;5.5;5.5;-
