Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;146.0;146.0;146.0;146.0;900
20130903;147.0;147.0;147.0;146.0;5000
20130904;147.0;147.0;147.0;147.0;9700
20130905;146.0;146.0;146.0;147.0;20200
20130906;147.0;147.0;147.0;146.0;6800
20130909;146.0;155.0;146.0;147.0;1200
20130910;146.0;146.0;146.0;146.0;-
20130911;146.0;146.0;146.0;146.0;-
20130912;146.0;146.0;146.0;146.0;2000
20130913;146.0;146.0;146.0;146.0;-
20130916;146.0;146.0;146.0;146.0;-
20130917;146.0;146.0;146.0;146.0;14400
20130918;146.0;146.0;146.0;146.0;-
20130919;146.0;146.0;146.0;146.0;-
20130920;142.0;143.0;142.0;146.0;4100
20130923;142.0;142.0;142.0;142.0;-
20130924;140.0;140.0;140.0;142.0;1700
20130925;140.0;140.0;140.0;140.0;-
20130926;140.0;140.0;140.0;140.0;-
20130927;140.0;140.0;140.0;140.0;-
20130930;147.0;147.0;147.0;140.0;100
