Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;490.0;490.0;490.0;490.0;-
20130903;490.0;490.0;490.0;490.0;-
20130904;490.0;490.0;490.0;490.0;-
20130905;490.0;490.0;490.0;490.0;-
20130906;490.0;490.0;490.0;490.0;-
20130909;490.0;490.0;490.0;490.0;-
20130910;490.0;490.0;490.0;490.0;-
20130911;490.0;490.0;490.0;490.0;-
20130912;490.0;490.0;490.0;490.0;-
20130913;490.0;490.0;490.0;490.0;-
20130916;490.0;490.0;490.0;490.0;-
20130917;490.0;490.0;490.0;490.0;-
20130918;490.0;490.0;490.0;490.0;-
20130919;490.0;490.0;490.0;490.0;-
20130920;490.0;490.0;490.0;490.0;-
20130923;490.0;490.0;490.0;490.0;-
20130924;490.0;490.0;490.0;490.0;-
20130925;490.0;490.0;490.0;490.0;-
20130926;490.0;490.0;490.0;490.0;2000
20130927;490.0;490.0;490.0;490.0;-
20130930;490.0;490.0;490.0;490.0;-
