Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;200.0;200.0;200.0;200.0;-
20130903;201.0;201.0;201.0;200.0;300
20130904;202.0;202.0;202.0;201.0;1300
20130905;202.0;202.0;202.0;202.0;10000
20130906;205.0;205.0;205.0;202.0;100
20130909;202.0;205.0;204.0;205.0;8200
20130910;202.0;215.0;211.0;204.0;800
20130911;210.0;210.0;210.0;211.0;87600
20130912;209.0;211.0;209.0;210.0;28100
20130913;210.0;210.0;210.0;209.0;35400
20130916;202.0;202.0;202.0;210.0;4000
20130917;202.0;207.0;205.0;202.0;17300
20130918;205.0;214.0;206.0;205.0;257500
20130919;206.0;206.0;206.0;206.0;-
20130920;205.0;207.0;206.0;206.0;300
20130923;206.0;207.0;206.0;206.0;15500
20130924;206.0;207.0;206.0;206.0;136000
20130925;207.0;207.0;207.0;206.0;200000
20130926;214.0;214.0;214.0;207.0;1000
20130927;214.0;214.0;214.0;214.0;-
20130930;214.0;215.0;214.0;214.0;272500
