Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;7.6;7.8;7.65;7.65;1303400
20130903;7.7;7.85;7.75;7.65;2801000
20130904;7.7;7.85;7.8;7.75;12535100
20130905;7.75;7.9;7.85;7.8;4949900
20130906;7.75;7.9;7.85;7.85;36501600
20130909;7.8;8.25;8.05;7.85;11180800
20130910;8.05;8.15;8.05;8.05;7021400
20130911;8.05;8.15;8.05;8.05;15396700
20130912;8.05;8.15;8.05;8.05;14291500
20130913;7.8;8.1;8.0;8.05;13662100
20130916;8.05;8.15;8.1;8.0;13316300
20130917;8.1;8.25;8.15;8.1;21742500
20130918;8.2;8.3;8.2;8.15;7846100
20130919;8.2;8.5;8.35;8.2;6370100
20130920;8.35;8.7;8.5;8.35;16935100
20130923;8.2;8.5;8.3;8.5;9325300
20130924;8.2;8.35;8.25;8.3;31587500
20130925;8.3;8.45;8.35;8.25;29896700
20130926;8.3;8.5;8.35;8.35;8202100
20130927;8.25;8.4;8.3;8.35;7266800
20130930;8.25;8.7;8.5;8.3;7222700
