Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;20.0;21.75;21.25;20.5;3700
20130903;21.5;22.0;21.75;21.25;92000
20130904;20.25;21.5;21.0;21.75;11700
20130905;20.25;21.25;20.25;21.0;14100
20130906;20.25;21.75;21.5;20.25;26300
20130909;20.5;21.5;20.75;21.5;469500
20130910;20.75;21.75;20.75;20.75;12500
20130911;20.75;21.25;20.75;20.75;40300
20130912;20.25;21.0;20.5;20.75;29800
20130913;20.25;21.0;20.25;20.5;18900
20130916;20.25;21.5;20.5;20.25;6200
20130917;20.0;21.0;20.5;20.5;1100
20130918;21.0;21.5;21.25;20.5;9900
20130919;21.0;21.5;21.0;21.25;47800
20130920;21.0;21.5;21.25;21.0;4400
20130923;21.0;21.5;21.0;21.25;4600
20130924;20.75;21.0;20.75;21.0;9200
20130925;20.5;21.0;20.5;20.75;66700
20130926;20.0;21.0;20.0;20.5;12900
20130927;20.0;21.0;20.25;20.0;16300
20130930;20.0;21.0;20.75;20.25;63700
