Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;70.0;70.5;70.0;71.5;27400
20130903;70.0;70.5;70.0;70.0;5200
20130904;70.0;70.5;70.0;70.0;17000
20130905;70.0;71.0;70.0;70.0;37600
20130906;70.5;72.0;70.5;70.0;509800
20130909;70.0;71.0;70.0;70.5;7600
20130910;70.0;70.5;70.0;70.0;26100
20130911;70.0;70.5;70.0;70.0;5100
20130912;71.0;72.0;71.0;70.0;90200
20130913;71.0;71.0;71.0;71.0;4000
20130916;70.5;71.0;70.5;71.0;108700
20130917;70.5;72.0;71.0;70.5;24100
20130918;71.0;71.0;71.0;71.0;21000
20130919;71.0;72.0;71.5;71.0;68000
20130920;72.0;74.0;72.0;71.5;3600
20130923;72.0;72.0;72.0;72.0;20900
20130924;72.0;74.0;72.0;72.0;5500
20130925;72.0;72.5;72.0;72.0;72700
20130926;72.0;72.0;72.0;72.0;8000
20130927;73.0;74.0;73.0;72.0;118300
20130930;72.0;73.0;72.5;73.0;288900
