Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;4.6;4.8;4.65;4.75;9000
20130903;4.65;5.1;4.9;4.65;1200
20130904;4.7;4.8;4.7;4.9;5500
20130905;4.7;4.95;4.8;4.7;7000
20130906;4.8;5.15;4.85;4.8;11900
20130909;4.85;5.0;4.85;4.85;3300
20130910;4.85;4.95;4.85;4.85;4500
20130911;4.85;4.9;4.85;4.85;3100
20130912;4.8;4.9;4.8;4.85;8000
20130913;4.8;4.9;4.85;4.8;9000
20130916;4.85;5.2;4.9;4.85;3500
20130917;4.85;5.1;5.0;4.9;36500
20130918;5.0;5.2;5.0;5.0;29600
20130919;5.1;5.1;5.1;5.0;100
20130920;4.95;5.1;5.0;5.1;20200
20130923;4.9;5.0;4.9;5.0;3700
20130924;4.5;5.0;4.75;4.9;35800
20130925;4.6;4.9;4.7;4.75;2800
20130926;4.9;4.9;4.9;4.7;1500
20130927;4.9;5.0;4.9;4.9;19800
20130930;4.9;5.0;4.95;4.9;19500
