Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;41.75;42.25;42.0;42.0;791400
20130903;42.0;42.75;42.25;42.0;1114000
20130904;42.5;45.0;43.0;42.25;462200
20130905;43.0;45.5;45.0;43.0;2890000
20130906;45.0;46.0;45.0;45.0;757900
20130909;44.25;45.25;45.0;45.0;492100
20130910;44.25;45.25;44.75;45.0;468000
20130911;44.0;44.75;44.25;44.75;1858100
20130912;43.5;44.25;44.0;44.25;1960500
20130913;44.0;44.5;44.0;44.0;446700
20130916;44.0;44.75;44.25;44.0;121900
20130917;44.25;45.0;44.75;44.25;2522900
20130918;44.5;44.75;44.5;44.75;288700
20130919;44.5;45.25;45.0;44.5;872500
20130920;44.5;47.0;45.0;45.0;428300
20130923;44.75;45.0;44.75;45.0;416700
20130924;44.5;45.75;45.0;44.75;643300
20130925;45.0;46.75;46.0;45.0;1019700
20130926;46.0;46.75;46.5;46.0;888400
20130927;46.5;46.75;46.5;46.5;329400
20130930;46.5;47.0;46.5;46.5;1143800
