Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;7.65;7.65;7.65;7.65;-
20130903;7.65;7.65;7.65;7.65;-
20130904;7.65;7.65;7.65;7.65;-
20130905;7.65;7.65;7.65;7.65;-
20130906;7.65;7.65;7.65;7.65;-
20130909;7.65;7.65;7.65;7.65;-
20130910;7.65;7.65;7.65;7.65;-
20130911;7.65;7.65;7.65;7.65;-
20130912;7.65;7.65;7.65;7.65;-
20130913;7.65;7.65;7.65;7.65;-
20130916;7.65;7.65;7.65;7.65;-
20130917;7.65;7.65;7.65;7.65;-
20130918;7.65;7.65;7.65;7.65;-
20130919;7.65;7.65;7.65;7.65;-
20130920;7.65;7.65;7.65;7.65;-
20130923;7.65;7.65;7.65;7.65;-
20130924;7.65;7.65;7.65;7.65;-
20130925;7.65;7.65;7.65;7.65;-
20130926;7.65;7.65;7.65;7.65;-
20130927;7.65;7.65;7.65;7.65;-
20130930;7.65;7.65;7.65;7.65;-
