Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;59.5;60.5;60.0;60.0;16200
20130903;60.0;60.5;60.0;60.0;37600
20130904;60.0;61.0;60.0;60.0;11300
20130905;61.0;62.0;61.5;60.0;16900
20130906;61.0;62.5;61.0;61.5;5100
20130909;60.0;62.0;60.0;61.0;47000
20130910;59.5;60.0;59.5;60.0;17000
20130911;61.0;62.0;61.5;59.5;25000
20130912;60.5;61.0;60.5;61.5;10600
20130913;60.0;61.0;60.5;60.5;22900
20130916;60.5;60.5;60.5;60.5;2300
20130917;60.5;60.5;60.5;60.5;700
20130918;60.0;62.0;60.0;60.5;1500
20130919;60.5;60.5;60.5;60.0;1000
20130920;60.5;61.0;60.5;60.5;800
20130923;60.5;61.0;60.5;60.5;10600
20130924;60.5;60.5;60.5;60.5;6700
20130925;60.5;63.0;62.0;60.5;24000
20130926;60.5;60.5;60.5;62.0;2000
20130927;62.0;63.0;62.5;60.5;19000
20130930;61.0;62.0;61.0;62.5;2000
