Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;265.0;265.0;265.0;268.0;8000
20130903;262.0;265.0;264.0;265.0;2700
20130904;270.0;270.0;270.0;264.0;100
20130905;270.0;270.0;270.0;270.0;-
20130906;270.0;270.0;270.0;270.0;-
20130909;270.0;270.0;270.0;270.0;600
20130910;265.0;265.0;265.0;270.0;100
20130911;264.0;265.0;264.0;265.0;9800
20130912;263.0;263.0;263.0;264.0;300
20130913;265.0;265.0;265.0;263.0;1100
20130916;261.0;261.0;261.0;265.0;2600
20130917;259.0;261.0;260.0;261.0;7200
20130918;255.0;257.0;256.0;260.0;400
20130919;255.0;260.0;258.0;256.0;500
20130920;255.0;255.0;255.0;258.0;600
20130923;255.0;255.0;255.0;255.0;-
20130924;265.0;267.0;266.0;255.0;200
20130925;255.0;260.0;259.0;266.0;1800
20130926;259.0;259.0;259.0;259.0;-
20130927;255.0;260.0;258.0;259.0;24800
20130930;256.0;260.0;259.0;258.0;13400
