Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;69.0;69.0;69.0;68.5;1200
20130903;68.0;69.0;68.0;69.0;19900
20130904;69.0;70.0;69.0;68.0;17200
20130905;70.0;72.0;70.5;69.0;12200
20130906;71.5;72.0;71.5;70.5;46700
20130909;70.0;71.5;70.5;71.5;53300
20130910;70.5;71.0;70.5;70.5;800
20130911;70.0;72.0;70.5;70.5;146100
20130912;70.0;70.5;70.0;70.5;33900
20130913;70.0;70.5;70.0;70.0;1500
20130916;70.0;70.5;70.0;70.0;4000
20130917;69.0;71.0;70.0;70.0;54400
20130918;69.5;70.0;69.5;70.0;35800
20130919;70.0;71.0;70.5;69.5;19900
20130920;70.0;72.0;70.0;70.5;35400
20130923;70.5;71.0;70.5;70.0;7600
20130924;70.5;71.5;70.5;70.5;14500
20130925;70.5;71.0;70.5;70.5;11800
20130926;71.0;72.5;71.5;70.5;16800
20130927;71.5;72.0;71.5;71.5;264200
20130930;72.5;73.0;72.5;71.5;15500
