Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;90.0;90.0;90.0;90.0;-
20130903;90.0;90.0;90.0;90.0;-
20130904;81.0;90.0;84.0;90.0;1800
20130905;84.0;84.0;84.0;84.0;-
20130906;84.0;84.0;84.0;84.0;-
20130909;84.0;84.0;84.0;84.0;200
20130910;84.0;84.0;84.0;84.0;-
20130911;84.0;84.0;84.0;84.0;-
20130912;85.0;85.0;85.0;84.0;3500
20130913;85.0;85.0;85.0;85.0;-
20130916;85.0;85.5;85.0;85.0;6500
20130917;85.0;85.0;85.0;85.0;-
20130918;85.0;85.0;85.0;85.0;1000
20130919;85.0;85.0;85.0;85.0;-
20130920;85.0;85.0;85.0;85.0;500
20130923;85.0;85.0;85.0;85.0;-
20130924;85.0;85.0;85.0;85.0;-
20130925;85.0;85.0;85.0;85.0;-
20130926;85.5;85.5;85.5;85.0;100
20130927;85.0;85.0;85.0;85.5;300
20130930;85.5;85.5;85.5;85.0;1000
