Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;155.28;155.28;155.28;155.73;-
20130903;156.0;156.0;156.0;155.28;-
20130904;157.18;157.18;157.18;156.0;-
20130905;159.46;159.46;159.46;157.18;-
20130906;159.7;159.7;159.7;159.46;-
20130909;160.13;160.13;160.13;159.7;-
20130910;160.06;160.06;160.06;160.13;-
20130911;159.95;159.95;159.95;160.06;-
20130912;159.94;159.94;159.94;159.95;-
20130913;159.85;159.85;159.85;159.94;-
20130916;159.45;159.45;159.45;159.85;-
20130917;160.03;160.03;160.03;159.45;-
20130918;160.41;160.41;160.41;160.03;-
20130919;161.47;161.47;161.47;160.41;-
20130920;162.58;162.58;162.58;161.47;-
20130923;162.2;162.2;162.2;162.58;-
20130924;162.11;162.11;162.11;162.2;-
20130925;163.13;163.13;163.13;162.11;-
20130926;164.06;164.06;164.06;163.13;-
20130927;164.49;164.49;164.49;164.06;-
20130930;166.21;166.21;166.21;164.49;-
