Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080502;171.0;173.0;171.0;171.0;81200
20080505;172.0;174.0;173.0;171.0;124000
20080506;173.0;176.0;174.0;173.0;67500
20080507;174.0;178.0;176.0;174.0;178300
20080508;175.0;179.0;177.0;176.0;87000
20080509;160.0;179.0;177.0;177.0;91800
20080512;174.0;178.0;176.0;177.0;17500
20080513;175.0;177.0;175.0;176.0;85400
20080514;176.0;177.0;176.0;175.0;54500
20080515;176.0;179.0;178.0;176.0;189800
20080516;178.0;180.0;179.0;178.0;443300
20080519;179.0;180.0;179.0;179.0;93900
20080520;178.0;180.0;179.0;179.0;133100
20080521;178.0;181.0;179.0;179.0;170400
20080522;180.0;183.0;181.0;179.0;12100
20080523;180.0;182.0;180.0;181.0;57100
20080526;180.0;182.0;181.0;180.0;9000
20080527;181.0;182.0;181.0;181.0;24100
20080528;181.0;185.0;182.0;181.0;229300
20080529;183.0;185.0;183.0;182.0;105600
20080530;183.0;187.0;185.0;183.0;7200
