Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080502;210.0;215.0;213.0;210.0;9400
20080505;215.0;220.0;217.0;213.0;15500
20080506;215.0;216.0;215.0;217.0;16200
20080507;209.0;220.0;214.0;215.0;15600
20080508;213.0;218.0;213.0;214.0;3400
20080509;213.0;214.0;213.0;213.0;22900
20080512;210.0;213.0;212.0;213.0;38900
20080513;210.0;213.0;211.0;212.0;1000
20080514;205.0;210.0;208.0;211.0;6100
20080515;207.0;212.0;207.0;208.0;25400
20080516;204.0;213.0;206.0;207.0;35200
20080519;200.0;210.0;201.0;206.0;9900
20080520;200.0;207.0;203.0;201.0;12300
20080521;202.0;207.0;204.0;203.0;3600
20080522;201.0;207.0;205.0;204.0;86400
20080523;207.0;208.0;207.0;205.0;7100
20080526;205.0;210.0;208.0;207.0;79500
20080527;204.0;208.0;207.0;208.0;5500
20080528;205.0;208.0;205.0;207.0;37000
20080529;205.0;207.0;205.0;205.0;5300
20080530;205.0;210.0;208.0;205.0;14200
