Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080502;331.0;345.0;338.0;342.0;7000
20080505;339.0;345.0;343.0;338.0;3400
20080506;345.0;346.0;345.0;343.0;31600
20080507;350.0;370.0;365.0;345.0;19500
20080508;370.0;395.0;381.0;365.0;36500
20080509;360.0;385.0;369.0;381.0;15400
20080512;360.0;365.0;361.0;369.0;14500
20080513;345.0;365.0;347.0;361.0;5400
20080514;350.0;360.0;352.0;347.0;19600
20080515;352.0;359.0;353.0;352.0;18400
20080516;349.0;360.0;350.0;353.0;9700
20080519;322.0;350.0;333.0;350.0;2700
20080520;325.0;340.0;331.0;333.0;3700
20080521;316.0;333.0;325.0;331.0;14100
20080522;330.0;330.0;330.0;325.0;2400
20080523;330.0;331.0;330.0;330.0;10100
20080526;330.0;331.0;330.0;330.0;6000
20080527;330.0;331.0;330.0;330.0;58400
20080528;331.0;333.0;332.0;330.0;2400
20080529;331.0;340.0;333.0;332.0;7600
20080530;332.0;335.0;334.0;333.0;3500
