Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080502;190.0;192.0;190.0;190.0;45500
20080505;190.0;190.0;190.0;190.0;41700
20080506;190.0;198.0;190.0;190.0;106200
20080507;191.0;195.0;194.0;190.0;137100
20080508;195.0;195.0;195.0;194.0;79300
20080509;190.0;195.0;191.0;195.0;41200
20080512;189.0;195.0;191.0;191.0;56200
20080513;190.0;192.0;190.0;191.0;16600
20080514;190.0;190.0;190.0;190.0;66700
20080515;190.0;190.0;190.0;190.0;2000
20080516;190.0;193.0;190.0;190.0;211200
20080519;190.0;194.0;193.0;190.0;13100
20080521;185.0;190.0;188.0;193.0;73000
20080522;188.0;190.0;189.0;188.0;76900
20080523;188.0;190.0;189.0;189.0;107000
20080526;190.0;190.0;190.0;189.0;7900
20080527;188.0;190.0;189.0;190.0;116600
20080528;189.0;190.0;189.0;189.0;117800
20080529;189.0;189.0;189.0;189.0;1200
20080530;190.0;190.0;190.0;189.0;3100
