Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080505;52.0;52.0;52.0;50.0;3000
20080506;52.0;52.0;52.0;52.0;4700
20080507;50.0;52.0;51.0;52.0;31300
20080508;53.0;55.0;54.5;51.0;2500
20080509;51.5;57.0;56.0;54.5;35400
20080512;55.0;55.0;55.0;56.0;1000
20080513;55.0;55.0;55.0;55.0;3000
20080514;54.0;54.0;54.0;55.0;800
20080515;55.0;55.0;55.0;54.0;500
20080516;50.0;50.0;50.0;55.0;3000
20080519;50.0;50.0;50.0;50.0;500
20080520;50.0;50.0;50.0;50.0;4600
20080521;50.0;52.0;50.0;50.0;35100
20080522;50.0;50.0;50.0;50.0;10000
20080526;50.0;52.0;50.0;50.0;4200
20080527;50.0;50.0;50.0;50.0;1800
20080528;50.0;50.0;50.0;50.0;1500
20080529;47.5;50.0;48.75;50.0;600
20080530;50.0;50.0;50.0;48.75;6900
