Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080502;43.5;45.75;44.5;43.75;172000
20080505;44.0;45.5;44.75;44.5;335800
20080506;44.0;45.25;44.75;44.75;223100
20080507;44.0;45.5;45.0;44.75;95500
20080508;44.25;45.5;44.75;45.0;153300
20080509;44.0;45.5;45.0;44.75;171000
20080512;44.25;45.5;44.75;45.0;96100
20080513;44.0;45.5;44.0;44.75;57000
20080514;41.25;44.5;43.0;44.0;45500
20080515;42.0;43.25;42.75;43.0;229900
20080516;42.5;43.0;42.75;42.75;31900
20080519;42.5;43.0;42.5;42.75;14200
20080520;42.5;43.0;42.75;42.5;28600
20080521;42.0;43.0;42.0;42.75;192400
20080522;40.0;42.0;41.5;42.0;101900
20080523;41.0;42.0;41.0;41.5;22800
20080526;40.0;41.0;40.0;41.0;117200
20080527;40.0;41.0;40.25;40.0;44100
20080528;39.75;41.0;40.0;40.25;96300
20080529;38.5;40.75;40.0;40.0;79800
20080530;40.25;41.75;40.75;40.0;98700
