Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080502;40.0;44.0;41.75;44.0;17100
20080505;42.5;44.0;43.0;41.75;12700
20080506;42.0;44.0;42.5;43.0;10100
20080507;42.0;44.5;42.0;42.5;15500
20080508;42.0;43.0;42.5;42.0;40500
20080509;42.0;43.0;42.0;42.5;41900
20080512;42.0;43.5;42.25;42.0;33300
20080513;43.0;45.0;43.5;42.25;4200
20080514;43.5;47.0;45.5;43.5;52500
20080515;43.0;45.0;43.25;45.5;58500
20080519;43.0;43.0;43.0;43.25;200
20080520;43.0;43.0;43.0;43.0;200
20080521;43.0;45.0;44.75;43.0;2600
20080522;45.0;45.0;45.0;44.75;4000
20080523;44.0;45.0;44.75;45.0;7300
20080526;44.0;44.0;44.0;44.75;5000
20080527;42.0;45.5;43.0;44.0;13600
20080528;43.0;43.0;43.0;43.0;400
20080529;40.25;44.0;42.75;43.0;2200
20080530;43.0;43.0;43.0;42.75;2100
