Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080502;21.0;22.0;21.5;21.5;2600
20080505;20.0;21.5;21.0;21.5;5800
20080506;21.0;21.0;21.0;21.0;2300
20080507;21.0;22.0;21.75;21.0;113000
20080508;21.0;21.0;21.0;21.75;3200
20080509;20.5;21.75;20.75;21.0;25100
20080512;20.5;21.5;20.75;20.75;9800
20080513;20.5;21.5;20.5;20.75;6900
20080514;20.5;21.75;20.5;20.5;5100
20080515;20.5;21.0;20.5;20.5;61000
20080516;20.5;20.5;20.5;20.5;14000
20080519;20.0;20.5;20.0;20.5;14500
20080520;20.5;20.75;20.5;20.0;4100
20080521;20.5;21.0;20.5;20.5;19700
20080522;20.25;22.5;21.0;20.5;26500
20080523;21.0;21.0;21.0;21.0;27900
20080526;19.5;21.0;20.0;21.0;4100
20080527;21.0;21.0;21.0;20.0;5900
20080528;20.0;21.0;20.0;21.0;45700
20080529;20.0;20.0;20.0;20.0;2000
20080530;21.0;22.0;21.25;20.0;3700
