Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080502;63.0;65.0;63.25;64.0;70700
20080505;60.0;64.0;62.25;63.25;86300
20080506;60.0;63.0;61.25;62.25;89600
20080507;61.5;63.0;62.0;61.25;180700
20080508;59.0;62.5;61.0;62.0;168400
20080509;60.0;62.5;60.75;61.0;285500
20080512;58.0;61.0;60.0;60.75;218100
20080513;58.0;60.0;59.5;60.0;61100
20080514;58.0;60.0;59.5;59.5;257700
20080515;59.0;61.0;60.0;59.5;231100
20080516;60.0;61.0;60.0;60.0;312200
20080519;60.0;62.0;61.0;60.0;128600
20080520;61.0;62.0;61.5;61.0;100800
20080521;61.5;63.5;62.0;61.5;155700
20080522;61.5;63.0;62.0;62.0;156900
20080523;62.0;63.0;62.5;62.0;114400
20080526;62.5;64.0;62.75;62.5;64400
20080527;63.0;64.5;63.25;62.75;201900
20080528;63.0;63.5;63.25;63.25;70100
20080529;63.0;63.5;63.0;63.25;72900
20080530;63.0;64.0;63.25;63.0;58600
