Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080502;32.5;33.5;33.0;33.25;1502700
20080505;31.0;33.5;32.25;33.0;790200
20080506;31.5;33.0;32.25;32.25;2037300
20080507;32.25;33.0;32.5;32.25;1049700
20080508;30.0;33.5;31.75;32.5;2241300
20080509;29.75;32.0;30.5;31.75;2537900
20080512;29.5;31.25;30.25;30.5;3053200
20080513;30.0;33.25;30.25;30.25;1315200
20080514;29.75;31.0;30.0;30.25;1266900
20080515;29.5;30.25;29.75;30.0;1666300
20080516;29.75;30.5;30.0;29.75;1210000
20080519;29.75;31.0;30.25;30.0;1211000
20080520;30.0;33.25;30.25;30.25;1958900
20080521;30.0;31.0;30.25;30.25;1532500
20080522;30.0;31.0;30.5;30.25;1010900
20080523;30.5;31.5;31.0;30.5;992100
20080526;30.5;32.5;30.75;31.0;1869500
20080527;30.75;31.5;31.0;30.75;1077000
20080528;31.0;32.25;31.5;31.0;1383200
20080529;31.0;32.25;31.75;31.5;1508600
20080530;31.75;33.0;32.25;31.75;1958100
