Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080502;11.5;12.5;11.95;11.7;45900
20080505;11.25;12.5;11.6;11.95;62100
20080506;12.0;12.2;12.0;11.6;23600
20080507;11.9;12.5;12.0;12.0;64200
20080508;11.6;12.0;11.8;12.0;33000
20080509;11.0;12.0;11.35;11.8;29800
20080512;11.0;12.0;11.1;11.35;68500
20080513;11.0;11.8;11.2;11.1;40200
20080514;10.1;11.5;11.15;11.2;75200
20080515;11.0;11.2;11.05;11.15;63500
20080516;11.0;11.3;11.05;11.05;36900
20080519;10.6;11.1;10.95;11.05;57500
20080520;10.2;11.2;10.9;10.95;14400
20080521;10.2;11.0;10.6;10.9;10000
20080522;10.5;11.3;10.95;10.6;15000
20080526;7.5;11.3;10.15;10.95;67500
20080527;9.15;10.0;9.2;10.15;98600
20080528;9.0;10.1;9.2;9.2;55200
20080529;9.5;10.0;9.6;9.2;38200
20080530;9.6;10.5;10.2;9.6;44300
