Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080502;25.5;26.75;25.75;26.0;564600
20080505;26.0;27.0;26.0;25.75;500700
20080506;25.75;26.5;26.0;26.0;1127100
20080507;26.0;26.5;26.0;26.0;444000
20080508;25.75;26.5;26.0;26.0;658500
20080509;25.0;26.0;25.25;26.0;287700
20080512;25.0;26.0;25.5;25.25;378000
20080513;24.0;25.5;24.5;25.5;809000
20080514;24.5;25.0;24.5;24.5;315400
20080515;24.25;25.0;24.75;24.5;387600
20080516;24.25;25.5;24.75;24.75;384300
20080519;24.5;25.25;24.75;24.75;244200
20080520;24.5;25.5;24.75;24.75;300600
20080521;24.75;25.25;25.0;24.75;1107900
20080522;25.0;25.75;25.0;25.0;479600
20080523;25.0;25.75;25.25;25.0;374900
20080526;24.5;25.75;25.0;25.25;583200
20080527;25.0;25.5;25.0;25.0;331100
20080528;25.0;25.5;25.0;25.0;255000
20080529;25.0;25.75;25.0;25.0;511500
20080530;25.25;26.0;25.75;25.0;794100
