20071001,7.5,8.0,7.65,40600
20071002,7.25,8.0,7.65,64700
20071003,7.0,7.7,7.45,162900
20071004,7.0,7.5,7.4,68800
20071005,7.0,7.5,7.4,48700
20071008,7.0,7.5,7.25,66800
20071009,6.8,7.2,7.0,82200
20071010,6.8,7.2,7.0,82200
20071011,6.3,7.2,6.9,71800
20071012,6.95,7.05,7.0,38700
20071015,6.5,7.7,7.15,94300
20071016,7.0,7.2,7.0,24600
20071017,7.0,7.5,7.1,36400
20071018,6.55,7.2,7.15,104000
20071019,7.0,7.7,7.2,42200
20071022,7.0,7.5,7.1,41400
20071023,6.9,7.5,7.2,98700
20071024,6.95,7.2,7.1,185300
20071025,6.5,7.0,6.95,114700
20071026,6.5,7.0,6.7,24400
20071029,6.4,7.2,6.9,30100
20071030,6.6,7.0,6.8,48400
20071031,6.7,7.0,6.9,24600
