Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110103;23.0;23.5;23.45;23.05;114800
20110104;23.25;24.0;23.55;23.45;108500
20110105;23.5;24.0;23.65;23.55;91500
20110106;23.5;24.0;23.75;23.65;203700
20110107;23.75;24.25;23.95;23.75;401100
20110110;23.75;24.5;24.0;23.95;213100
20110111;23.5;24.5;23.9;24.0;406800
20110112;23.25;24.0;23.75;23.9;94100
20110113;23.75;24.25;23.95;23.75;74100
20110114;23.5;24.0;23.9;23.95;68600
20110117;23.75;24.25;24.0;23.9;101400
20110118;23.75;24.0;23.9;24.0;156300
20110119;24.0;24.25;24.05;23.9;54400
20110120;23.75;24.25;23.85;24.05;575700
20110121;23.75;24.0;23.85;23.85;96200
20110124;23.75;24.0;23.75;23.85;118900
20110125;23.75;24.0;23.9;23.75;160600
20110126;23.75;24.0;23.95;23.9;538800
20110127;23.75;24.0;23.9;23.95;74500
20110128;23.75;24.25;24.0;23.9;415200
20110131;23.75;24.25;24.0;24.0;83700
