Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110103;46.0;47.5;46.75;46.0;41000
20110104;47.0;47.5;47.0;46.75;51100
20110105;46.5;47.5;46.75;47.0;152400
20110106;47.0;47.75;47.25;46.75;46300
20110107;47.5;49.0;48.0;47.25;55700
20110110;47.0;48.0;47.5;48.0;37300
20110111;46.75;48.0;47.0;47.5;214100
20110112;46.5;47.25;46.75;47.0;30900
20110113;46.5;47.0;46.75;46.75;89800
20110114;46.25;47.0;46.25;46.75;31200
20110117;46.0;46.75;46.0;46.25;257600
20110118;46.0;46.5;46.0;46.0;1584500
20110119;46.0;46.5;46.0;46.0;1400400
20110120;46.0;46.75;46.0;46.0;79200
20110121;46.0;46.25;46.0;46.0;21400
20110124;46.0;46.25;46.0;46.0;347500
20110125;46.0;46.25;46.0;46.0;23300
20110126;46.0;47.0;46.25;46.0;42500
20110127;46.0;46.25;46.0;46.25;78000
20110128;45.75;46.25;45.75;46.0;457000
20110131;45.75;46.0;45.75;45.75;70800
