Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110103;7.65;7.65;7.65;7.65;-
20110104;7.65;7.65;7.65;7.65;-
20110105;7.65;7.65;7.65;7.65;-
20110106;7.65;7.65;7.65;7.65;-
20110107;7.65;7.65;7.65;7.65;-
20110110;7.65;7.65;7.65;7.65;-
20110111;7.65;7.65;7.65;7.65;-
20110112;7.65;7.65;7.65;7.65;-
20110113;7.65;7.65;7.65;7.65;-
20110114;7.65;7.65;7.65;7.65;-
20110117;7.65;7.65;7.65;7.65;-
20110118;7.65;7.65;7.65;7.65;-
20110119;7.65;7.65;7.65;7.65;-
20110120;7.65;7.65;7.65;7.65;-
20110121;7.65;7.65;7.65;7.65;-
20110124;7.65;7.65;7.65;7.65;-
20110125;7.65;7.65;7.65;7.65;-
20110126;7.65;7.65;7.65;7.65;-
20110127;7.65;7.65;7.65;7.65;-
20110128;7.65;7.65;7.65;7.65;-
20110131;7.65;7.65;7.65;7.65;-
