Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110103;161.0;161.0;161.0;167.0;100
20110104;161.0;167.0;163.0;161.0;3600
20110105;165.0;166.0;165.0;163.0;4100
20110106;167.0;170.0;169.0;165.0;14600
20110107;170.0;174.0;172.0;169.0;71100
20110110;170.0;175.0;174.0;172.0;844600
20110111;170.0;175.0;172.0;174.0;24800
20110112;170.0;173.0;170.0;172.0;2000
20110113;172.0;175.0;174.0;170.0;61000
20110114;170.0;175.0;171.0;174.0;11100
20110117;171.0;173.0;171.0;171.0;11100
20110118;172.0;175.0;173.0;171.0;22500
20110119;172.0;174.0;172.0;173.0;853900
20110120;169.0;172.0;171.0;172.0;16900
20110121;170.0;172.0;170.0;171.0;18000
20110124;170.0;172.0;170.0;170.0;3300
20110125;170.0;172.0;171.0;170.0;18400
20110126;170.0;172.0;171.0;171.0;9100
20110127;174.0;175.0;174.0;171.0;10800
20110128;171.0;174.0;171.0;174.0;1600
20110131;171.0;172.0;171.0;171.0;1500
