Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110103;21.75;22.5;22.25;21.75;197000
20110104;22.0;23.5;22.25;22.25;2501800
20110105;22.25;23.5;22.75;22.25;2007200
20110106;23.0;24.0;23.5;22.75;3808100
20110107;23.75;24.75;24.25;23.5;9147400
20110110;23.75;24.5;24.25;24.25;1425000
20110111;23.5;24.0;23.75;24.25;2074700
20110112;23.25;23.75;23.25;23.75;350500
20110113;23.25;23.75;23.5;23.25;4271500
20110114;23.25;23.75;23.25;23.5;2814100
20110117;23.5;24.0;23.75;23.25;853500
20110118;23.75;24.0;23.75;23.75;548000
20110119;23.75;24.0;23.75;23.75;2202500
20110120;23.75;24.0;23.75;23.75;908900
20110121;23.75;24.0;23.75;23.75;138200
20110124;23.5;24.0;23.5;23.75;560900
20110125;23.5;24.0;23.75;23.5;303800
20110126;23.5;24.0;23.75;23.75;2196200
20110127;23.75;24.0;23.75;23.75;311200
20110128;23.0;23.75;23.25;23.75;2163900
20110131;22.75;23.75;23.0;23.25;510500
