Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110103;45.5;45.5;45.5;45.5;-
20110104;45.0;45.5;45.0;45.5;7400
20110105;41.25;43.0;42.0;45.0;1800
20110106;44.0;45.0;44.0;42.0;600
20110107;43.0;45.0;44.0;44.0;700
20110110;41.5;45.0;41.5;44.0;9500
20110111;43.5;43.5;43.5;41.5;3300
20110112;43.5;44.0;43.5;43.5;1600
20110113;42.0;43.5;42.75;43.5;1400
20110114;43.5;45.0;43.75;42.75;3500
20110117;46.5;46.5;46.5;43.75;8400
20110118;43.5;46.0;45.25;46.5;400
20110119;43.0;43.5;43.0;45.25;1000
20110120;42.75;45.0;43.5;43.0;1600
20110121;42.0;43.0;42.25;43.5;10700
20110124;42.25;42.25;42.25;42.25;100
20110125;42.25;43.0;42.5;42.25;1900
20110126;43.0;43.0;43.0;42.5;500
20110127;43.0;43.0;43.0;43.0;-
20110128;42.0;42.0;42.0;43.0;1800
20110131;42.25;42.25;42.25;42.0;500
