Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110103;185.0;185.0;185.0;185.0;-
20110104;185.0;185.0;185.0;185.0;300
20110105;195.0;200.0;198.0;185.0;12000
20110106;200.0;210.0;206.0;198.0;18300
20110107;211.0;218.0;213.0;206.0;41500
20110110;215.0;230.0;219.0;213.0;12800
20110111;214.0;219.0;218.0;219.0;500
20110112;213.0;213.0;213.0;218.0;200
20110113;205.0;210.0;206.0;213.0;5000
20110114;206.0;206.0;206.0;206.0;-
20110117;206.0;206.0;206.0;206.0;200
20110118;200.0;200.0;200.0;206.0;100
20110119;200.0;200.0;200.0;200.0;-
20110120;200.0;200.0;200.0;200.0;-
20110121;200.0;200.0;200.0;200.0;200
20110124;195.0;195.0;195.0;200.0;1000
20110125;200.0;200.0;200.0;195.0;700
20110126;220.0;220.0;220.0;200.0;300
20110127;220.0;220.0;220.0;220.0;-
20110128;200.0;200.0;200.0;220.0;2700
20110131;200.0;200.0;200.0;200.0;-
