Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110103;45.0;46.0;45.5;47.0;1400
20110104;46.0;46.0;46.0;45.5;300
20110105;46.0;46.0;46.0;46.0;-
20110106;48.0;48.0;48.0;46.0;900
20110107;48.0;48.0;48.0;48.0;-
20110110;48.0;48.0;48.0;48.0;-
20110111;48.0;48.0;48.0;48.0;-
20110112;48.0;48.0;48.0;48.0;-
20110113;48.0;48.0;48.0;48.0;-
20110114;48.0;48.0;48.0;48.0;-
20110117;48.0;48.0;48.0;48.0;-
20110118;48.0;48.0;48.0;48.0;-
20110119;48.0;48.0;48.0;48.0;6000
20110120;48.0;48.0;48.0;48.0;900
20110121;48.0;48.0;48.0;48.0;200
20110124;48.0;48.0;48.0;48.0;-
20110125;50.0;50.0;50.0;48.0;13000
20110126;50.0;50.0;50.0;50.0;500
20110127;50.0;50.0;50.0;50.0;17000
20110128;50.0;52.0;50.5;50.0;40200
20110131;54.0;55.0;54.0;50.5;15500
