Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110103;10.95;11.1;11.0;11.05;260000
20110104;10.95;11.65;11.35;11.0;97800
20110105;11.3;11.95;11.6;11.35;74300
20110106;11.5;12.0;11.85;11.6;137000
20110107;11.75;12.0;11.95;11.85;79800
20110110;11.75;12.0;11.85;11.95;184100
20110111;11.5;12.0;11.7;11.85;90600
20110112;11.5;11.8;11.65;11.7;66300
20110113;11.0;11.5;11.4;11.65;29800
20110114;11.0;11.7;11.3;11.4;359700
20110117;11.05;11.5;11.05;11.3;61200
20110118;11.0;11.25;11.1;11.05;247700
20110119;11.05;11.3;11.15;11.1;62100
20110120;11.1;11.2;11.1;11.15;151100
20110121;11.1;11.15;11.1;11.1;108600
20110124;11.1;11.3;11.15;11.1;71100
20110125;11.1;11.3;11.15;11.15;73300
20110126;11.1;11.3;11.15;11.15;75100
20110127;11.2;11.4;11.35;11.15;92500
20110128;11.2;11.5;11.4;11.35;116300
20110131;11.3;11.5;11.4;11.4;100800
