Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110103;180.0;180.0;180.0;183.0;100
20110104;178.0;180.0;178.0;180.0;16400
20110105;180.0;181.0;180.0;178.0;8400
20110106;181.0;183.0;182.0;180.0;22800
20110107;180.0;182.0;180.0;182.0;1100
20110110;180.0;185.0;183.0;180.0;6100
20110111;183.0;185.0;184.0;183.0;2200
20110112;185.0;185.0;185.0;184.0;500
20110113;184.0;185.0;184.0;185.0;9200
20110114;180.0;188.0;183.0;184.0;7500
20110117;176.0;185.0;184.0;183.0;7400
20110118;180.0;190.0;189.0;184.0;42600
20110119;187.0;192.0;191.0;189.0;79100
20110120;185.0;191.0;185.0;191.0;5400
20110121;186.0;186.0;186.0;185.0;700
20110124;186.0;190.0;187.0;186.0;5100
20110125;185.0;186.0;185.0;187.0;8300
20110126;185.0;195.0;193.0;185.0;146200
20110127;190.0;195.0;192.0;193.0;23000
20110128;185.0;195.0;186.0;192.0;56800
20110131;186.0;190.0;189.0;186.0;26400
