Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110103;5.95;6.0;5.95;5.95;10300
20110104;6.0;6.0;6.0;5.95;1700
20110105;6.0;6.0;6.0;6.0;28900
20110106;6.05;6.1;6.05;6.0;4000
20110107;5.95;6.5;6.05;6.05;30500
20110110;6.0;6.05;6.0;6.05;176400
20110111;6.0;6.15;6.0;6.0;34600
20110112;6.0;6.0;6.0;6.0;4600
20110113;6.0;6.0;6.0;6.0;32700
20110114;5.95;6.0;5.95;6.0;9200
20110117;6.0;6.0;6.0;5.95;3100
20110118;6.0;6.0;6.0;6.0;5100
20110119;5.6;6.0;5.6;6.0;21600
20110120;5.65;5.65;5.65;5.6;200
20110121;5.65;5.8;5.65;5.65;20300
20110124;5.65;6.0;5.65;5.65;3100
20110125;5.7;5.7;5.7;5.65;8100
20110126;5.7;5.95;5.75;5.7;2600
20110127;5.6;6.0;5.85;5.75;23800
20110128;5.75;5.9;5.75;5.85;2100
20110131;5.7;6.0;5.85;5.75;12900
