Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110103;300.0;300.0;300.0;300.0;-
20110104;300.0;300.0;300.0;300.0;-
20110105;300.0;300.0;300.0;300.0;-
20110106;300.0;300.0;300.0;300.0;-
20110107;300.0;300.0;300.0;300.0;-
20110110;300.0;300.0;300.0;300.0;19400
20110111;300.0;300.0;300.0;300.0;-
20110112;300.0;300.0;300.0;300.0;-
20110113;300.0;300.0;300.0;300.0;-
20110114;300.0;300.0;300.0;300.0;-
20110117;300.0;300.0;300.0;300.0;-
20110118;300.0;300.0;300.0;300.0;-
20110119;300.0;300.0;300.0;300.0;-
20110120;300.0;300.0;300.0;300.0;-
20110121;300.0;300.0;300.0;300.0;-
20110124;300.0;300.0;300.0;300.0;-
20110125;300.0;300.0;300.0;300.0;-
20110126;300.0;300.0;300.0;300.0;-
20110127;305.0;305.0;305.0;300.0;200
20110128;305.0;305.0;305.0;305.0;-
20110131;305.0;305.0;305.0;305.0;-
