Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110103;138.0;145.0;140.0;135.0;1400
20110104;138.0;140.0;138.0;140.0;20300
20110105;140.0;140.0;140.0;138.0;39400
20110106;139.0;141.0;140.0;140.0;39200
20110107;143.0;145.0;143.0;140.0;14200
20110110;137.0;145.0;141.0;143.0;17900
20110111;141.0;145.0;142.0;141.0;13400
20110112;142.0;145.0;144.0;142.0;11000
20110113;142.0;145.0;144.0;144.0;68900
20110114;144.0;148.0;145.0;144.0;107000
20110117;144.0;147.0;146.0;145.0;59700
20110118;145.0;147.0;145.0;146.0;27500
20110119;146.0;150.0;149.0;145.0;319200
20110120;147.0;149.0;147.0;149.0;23200
20110121;146.0;148.0;147.0;147.0;2000
20110124;147.0;147.0;147.0;147.0;8400
20110125;147.0;148.0;147.0;147.0;26700
20110126;148.0;149.0;148.0;147.0;35600
20110127;148.0;149.0;148.0;148.0;31700
20110128;147.0;150.0;147.0;148.0;59500
20110131;145.0;149.0;145.0;147.0;29700
