Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110103;5.5;5.5;5.5;5.5;-
20110104;5.5;5.5;5.5;5.5;-
20110105;5.5;5.5;5.5;5.5;-
20110106;5.5;5.5;5.5;5.5;-
20110107;5.5;5.5;5.5;5.5;-
20110110;5.5;5.5;5.5;5.5;-
20110111;5.5;5.5;5.5;5.5;-
20110112;5.5;5.5;5.5;5.5;-
20110113;5.5;5.5;5.5;5.5;-
20110114;5.5;5.5;5.5;5.5;-
20110117;5.5;5.5;5.5;5.5;-
20110118;5.5;5.5;5.5;5.5;-
20110119;5.5;5.5;5.5;5.5;-
20110120;5.5;5.5;5.5;5.5;-
20110121;5.5;5.5;5.5;5.5;-
20110124;5.5;5.5;5.5;5.5;-
20110125;5.5;5.5;5.5;5.5;-
20110126;5.5;5.5;5.5;5.5;-
20110127;5.5;5.5;5.5;5.5;-
20110128;5.5;5.5;5.5;5.5;-
20110131;5.5;5.5;5.5;5.5;-
